ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_1571,286.225,316.8,30.5746,-0.245486
car_1203,214.669,231.6,16.931,-1.95213
car_2065,411.449,455.2,43.751,-1.65377
car_1150,232.558,256,23.4419,-0.641107
car_834,357.782,394.8,37.0183,-0.680785
car_1882,143.113,150.8,7.6873,-1.83009
car_1204,214.669,232.8,18.131,-1.95628
car_2063,339.893,377.6,37.7073,0.161864
car_1156,232.558,254,21.4419,-1.73867
car_973,304.114,335.2,31.0855,-1.59288
car_1341,161.002,173.6,12.5982,-1.96322
car_2714,196.78,210.4,13.62,-0.336899
car_697,411.449,451.2,39.751,-1.70057
car_3823,107.335,111.6,4.26548,-2.03939
car_978,304.114,332,27.8855,-1.69538
car_1641,268.336,294.8,26.4637,0.681383
car_928,322.004,354.8,32.7964,-3.81292
car_748,393.56,430,36.4401,-2.28972
car_1909,107.335,110,2.66548,-1.9391
car_997,304.114,330.4,26.2855,-1.90672
car_1217,214.669,229.2,14.531,-1.65309
car_1037,286.225,315.6,29.3746,-2.18425
car_1576,196.78,215.6,18.82,-0.891018
car_1400,143.113,150.4,7.2873,-0.208348
car_1509,357.782,395.6,37.8183,-0.34849
car_699,411.449,456.8,45.351,-0.0802267
car_869,357.782,389.6,31.8183,-1.96189
car_815,375.671,414,38.3292,-1.64218
car_2791,286.225,315.2,28.9746,-1.72136
car_612,447.227,497.6,50.3728,-2.68023
car_1440,125.224,134,8.77639,0.329627
car_2342,357.782,394,36.2183,-1.69198
car_1318,178.891,192.4,13.5091,0.108754
car_3269,178.891,192.8,13.9091,-1.8283
car_1090,268.336,296,27.6637,-5.07263
car_3858,107.335,110,2.66548,-0.24477
car_961,322.004,352.8,30.7964,-2.02497
car_962,322.004,353.2,31.1964,-1.69431
car_1679,286.225,310.4,24.1746,-1.16193
car_960,322.004,355.6,33.5964,-1.82483
car_968,322.004,352.4,30.3964,-1.92769
car_1673,161.002,171.6,10.5982,-0.133142
car_964,322.004,354.8,32.7964,-1.74576
car_774,393.56,439.6,46.0401,0.84655
car_930,339.893,371.2,31.3073,-2.05002
car_967,322.004,358,35.9964,-1.12111
car_3668,196.78,214.8,18.02,-0.84341
car_737,411.449,454.4,42.951,-2.02608
car_1910,196.78,210.4,13.62,-0.79579
car_3555,232.558,252,19.4419,-1.61989
car_2996,339.893,374.4,34.5073,-1.75488
car_1470,125.224,132,6.77639,-1.88193
car_2274,286.225,316,29.7746,-4.80623
car_1392,161.002,171.2,10.1982,-0.245056
car_949,339.893,367.6,27.7073,-0.417006
car_2822,429.338,476,46.6619,-2.37234
car_1979,178.891,192.4,13.5091,-1.77989
car_2053,393.56,433.6,40.0401,-1.86372
car_1148,250.447,282.8,32.3528,0.457212
car_1257,214.669,234,19.331,-0.14849
car_659,447.227,492,44.7728,-0.765084
car_1638,357.782,392,34.2183,-2.04225
car_1201,411.449,449.2,37.751,-1.92848
car_931,339.893,377.2,37.3073,-2.14597
car_1033,304.114,339.2,35.0855,1.17821
car_1419,268.336,293.6,25.2637,-3.04275
car_1572,447.227,498.8,51.5728,-2.36901
car_992,322.004,352.8,30.7964,-3.37756
car_2603,393.56,433.2,39.6401,-1.66765
car_1439,143.113,151.6,8.4873,1.08056
car_901,357.782,394.4,36.6183,-0.364125
car_1635,483.005,527.6,44.5946,-0.28842
car_654,447.227,496.8,49.5728,-0.251031
car_2715,286.225,315.6,29.3746,-1.69892
car_696,429.338,478.4,49.0619,-1.68984
car_757,411.449,453.2,41.751,-1.6015
car_864,375.671,412,36.3292,-1.83377
car_1487,125.224,132,6.77639,-0.190909
car_946,339.893,375.2,35.3073,-1.90322
car_1651,125.224,129.2,3.97639,-0.241157
car_635,465.116,509.6,44.4837,-1.62128
car_1694,339.893,368,28.1073,-1.91041
car_913,357.782,392.8,35.0183,-1.86526
car_2006,143.113,149.2,6.0873,-0.482767
car_3658,161.002,174.4,13.3982,-1.9683
car_721,429.338,470,40.6619,-1.68132
car_1920,125.224,130,4.77639,-1.24334
car_1236,232.558,250.8,18.2419,-1.6595
car_1417,161.002,170,8.99821,-0.210136
car_1414,161.002,172,10.9982,-1.83867
car_1288,214.669,230.4,15.731,-1.77903
car_959,339.893,376.8,36.9073,-1.46222
car_1974,232.558,252.4,19.8419,-1.842
car_3217,143.113,150.8,7.6873,-0.396934
car_1145,268.336,294.8,26.4637,-0.265915
car_1977,268.336,290.4,22.0637,-2.60043
car_1146,268.336,294.8,26.4637,-1.39531
car_874,375.671,414.4,38.7292,-0.185522
car_1340,196.78,212.4,15.62,-1.19903
car_1371,178.891,195.6,16.7091,-0.583518
car_2762,304.114,338,33.8855,-1.77052
car_687,447.227,493.6,46.3728,-1.95073
car_1463,143.113,152,8.8873,-1.90365
car_976,339.893,374.4,34.5073,-1.98483
car_1250,232.558,253.6,21.0419,-2.02329
car_1252,232.558,252.4,19.8419,-1.58876
car_2997,304.114,332,27.8855,-3.03647
car_1471,143.113,151.6,8.4873,1.07705
car_1255,232.558,253.2,20.6419,-1.62232
car_935,357.782,395.2,37.4183,-0.273536
car_943,357.782,392.4,34.6183,-1.92977
car_1654,304.114,334.4,30.2855,-1.86959
car_1158,268.336,296.4,28.0637,-1.69406
car_765,429.338,469.2,39.8619,-1.6874
car_984,339.893,375.2,35.3073,-1.71513
car_1489,143.113,149.2,6.0873,-0.311926
car_951,357.782,391.6,33.8183,-1.63027
car_2801,161.002,174,12.9982,-1.78751
car_1956,214.669,231.6,16.931,-0.293822
car_3239,322.004,351.6,29.5964,-1.97102
car_1127,286.225,315.2,28.9746,-2.65331
car_2030,161.002,172.8,11.7982,-1.78272
car_3221,214.669,230.4,15.731,-0.407847
car_1133,286.225,314.8,28.5746,-0.123661
car_2935,161.002,169.6,8.59821,-1.55019
car_1862,429.338,471.2,41.8619,-1.68608
car_898,375.671,418.8,43.1292,-0.737815
car_1703,411.449,448.8,37.351,-1.72747
car_908,375.671,414,38.3292,-1.96232
car_1402,178.891,194,15.1091,2.34586
car_822,411.449,451.2,39.751,-2.27012
car_1898,322.004,353.2,31.1964,-4.77115
car_919,375.671,410,34.3292,-1.92479
car_947,357.782,395.6,37.8183,-1.70311
car_1650,232.558,251.2,18.6419,-0.345021
car_2633,393.56,432,38.4401,-1.71874
car_1449,161.002,170.8,9.79821,-0.180155
car_3877,107.335,112,4.66548,-1.64572
car_1611,107.335,108.8,1.46548,-0.435361
car_3061,268.336,296,27.6637,-1.80816
car_1364,196.78,212,15.22,-0.333751
car_3067,447.227,499.2,51.9728,-2.08225
car_1362,196.78,213.2,16.42,-1.97803
car_1720,161.002,176.4,15.3982,0.372955
car_1801,322.004,356.8,34.7964,-2.00071
car_3182,161.002,170.4,9.39821,-1.43738
car_1359,196.78,214.4,17.62,-1.58594
car_1286,322.004,349.6,27.5964,-1.55982
car_924,375.671,408.8,33.1292,-2.16944
car_1235,250.447,276.4,25.9528,0.195494
car_3796,107.335,110,2.66548,0.784891
car_2302,107.335,108.8,1.46548,-0.325665
car_982,357.782,386.8,29.0183,-0.503554
car_1427,178.891,190,11.1091,-0.558044
car_1420,178.891,194,15.1091,1.29065
car_1423,178.891,192.8,13.9091,-2.06375
car_2061,429.338,472,42.6619,-0.810767
car_1154,286.225,312.8,26.5746,-0.752377
car_2253,107.335,112.4,5.06548,-1.0742
car_1674,89.4454,93.6,4.15456,-0.708105
car_1465,161.002,171.2,10.1982,-0.158259
car_1292,232.558,252.4,19.8419,-1.8283
car_1039,339.893,369.6,29.7073,-2.08072
car_1578,125.224,132,6.77639,-1.89091
car_1413,250.447,271.6,21.1528,-0.0988668
car_939,375.671,412,36.3292,-1.82243
car_1216,268.336,288.4,20.0637,-0.523697
car_965,357.782,399.6,41.8183,1.90328
car_2062,322.004,356,33.9964,-2.47356
car_1157,286.225,316,29.7746,-1.63055
car_3550,250.447,271.6,21.1528,-1.11942
car_2993,322.004,358,35.9964,1.08475
car_1475,161.002,171.2,10.1982,-1.881
car_3223,322.004,354,31.9964,-0.239582
car_1131,304.114,331.6,27.4855,-1.80082
car_1403,196.78,210.4,13.62,-0.240871
car_954,375.671,410,34.3292,-2.402
car_2818,286.225,318,31.7746,-1.92447
car_1961,304.114,334.4,30.2855,-1.93123
car_3220,286.225,307.2,20.9746,-0.278652
car_1132,304.114,334.4,30.2855,-1.23993
car_1591,125.224,133.6,8.37639,-1.83746
car_3263,107.335,111.6,4.26548,-2.78252
car_1171,286.225,316,29.7746,-1.77205
car_989,357.782,398,40.2183,-1.86561
car_2934,143.113,149.6,6.4873,-0.23486
car_899,393.56,439.6,46.0401,-1.72515
car_1863,143.113,149.2,6.0873,-0.312105
car_1702,268.336,293.6,25.2637,-1.84973
car_1964,286.225,317.6,31.3746,-1.65846
car_3225,322.004,354,31.9964,-1.68662
car_1137,304.114,334.4,30.2855,-1.63481
car_1721,286.225,314,27.7746,-1.8893
car_1800,286.225,314.8,28.5746,-1.86812
car_3183,250.447,275.2,24.7528,-1.2483
car_1358,214.669,232.4,17.731,-2.28075
car_1228,268.336,294.8,26.4637,-2.98556
car_953,375.671,415.2,39.5292,-1.17806
car_3060,214.669,232,17.331,-1.87785
car_1365,214.669,231.2,16.531,-1.84518
car_2638,268.336,296.4,28.0637,-1.56461
car_1442,178.891,194,15.1091,1.13981
car_2067,429.338,472.4,43.0619,-2.46279
car_1152,304.114,330.4,26.2855,-2.13557
car_868,411.449,455.2,43.751,-1.90021
car_1034,357.782,390,32.2183,-1.96236
car_1575,268.336,293.2,24.8637,-1.6435
car_2252,178.891,192.8,13.9091,-1.7517
car_1675,107.335,112.8,5.46548,-0.573701
car_876,411.449,456.4,44.951,-2.64641
car_1461,178.891,193.6,14.7091,-1.99241
car_2937,357.782,394,36.2183,-1.66043
car_1701,429.338,472.8,43.4619,-4.13349
car_1860,143.113,149.2,6.0873,-0.482946
car_2106,375.671,412,36.3292,-0.249851
car_1338,232.558,256.4,23.8419,0.507587
car_2305,125.224,133.2,7.97639,-0.770551
car_985,375.671,411.6,35.9292,-1.69266
car_2991,196.78,210,13.22,-1.86941
car_1477,178.891,192.8,13.9091,-1.75592
car_1124,322.004,354,31.9964,-2.24689
car_2033,232.558,254.4,21.8419,-2.99944
car_956,393.56,427.6,34.0401,-1.86468
car_998,375.671,413.6,37.9292,-4.39852
car_1038,357.782,398.8,41.0183,-0.136719
car_1412,322.004,352.4,30.3964,-1.8561
car_1579,304.114,333.6,29.4855,-1.76479
car_1490,178.891,192.4,13.5091,-0.201227
car_1222,286.225,314,27.7746,-1.68708
car_807,447.227,498.8,51.5728,-1.69256
car_3213,286.225,312,25.7746,-0.461586
car_1141,322.004,354.4,32.3964,-1.44662
car_3378,304.114,338.8,34.6855,-1.01295
car_995,375.671,418.8,43.1292,-2.10554
car_918,411.449,451.6,40.151,-1.7756
car_1095,339.893,376,36.1073,-1.99706
car_2632,375.671,409.2,33.5292,1.06743
car_1448,196.78,212.8,16.02,-1.87279
car_3847,143.113,152.4,9.2873,-1.79313
car_1669,125.224,132,6.77639,-1.96425
car_2251,196.78,216,19.22,-0.56379
car_1676,125.224,130,4.77639,-0.414537
car_1225,286.225,318,31.7746,-1.28608
car_1456,196.78,210.4,13.62,-0.170709
car_1614,143.113,153.2,10.0873,-1.02454
car_1244,286.225,312.8,26.5746,-1.81259
car_1724,107.335,108.8,1.46548,-0.422837
car_1805,268.336,293.6,25.2637,-2.63649
car_972,393.56,434,40.4401,-0.70293
car_1798,214.669,235.6,20.931,-0.00157206
car_2261,339.893,373.2,33.3073,-1.80991
car_1383,232.558,252.4,19.8419,-3.13964
car_1422,214.669,234.8,20.131,-1.28994
car_1233,322.004,355.2,33.1964,-1.64798
car_1628,143.113,152.4,9.2873,-1.70737
car_2861,304.114,334.8,30.6855,-2.08332
car_2555,232.558,252.4,19.8419,-0.208563
car_799,465.116,509.6,44.4837,-1.66572
car_1213,304.114,332.8,28.6855,-2.53269
car_3267,250.447,271.2,20.7528,-0.481692
car_1175,322.004,349.2,27.1964,-1.66798
car_841,447.227,498,50.7728,-1.94282
car_1689,125.224,132.4,7.17639,-1.76874
car_1138,339.893,369.2,29.3073,-0.452892
car_2045,268.336,291.6,23.2637,-0.211711
car_1967,232.558,252.8,20.2419,-3.0057
car_3226,250.447,274.8,24.3528,-2.84327
car_2049,322.004,349.6,27.5964,-0.37715
car_1134,339.893,372.8,32.9073,-1.95138
car_3224,286.225,318,31.7746,-3.44787
car_1136,339.893,370.8,30.9073,-1.61148
car_3549,178.891,192.8,13.9091,-1.85238
car_1486,196.78,210.8,14.02,-1.50436
car_1480,196.78,213.2,16.42,-1.77717
car_1220,304.114,334.4,30.2855,-0.00902818
car_2617,304.114,333.6,29.4855,-1.80984
car_1609,161.002,169.6,8.59821,-0.413071
car_867,447.227,493.2,45.9728,-0.188513
car_2828,447.227,498.8,51.5728,-0.424627
car_1973,107.335,112.4,5.06548,-1.0742
car_3210,339.893,371.6,31.7073,-0.278044
car_2059,447.227,494.8,47.5728,-1.82465
car_1142,339.893,374.4,34.5073,-0.186166
car_1221,304.114,336.8,32.6855,-1.62944
car_1245,304.114,329.6,25.4855,-1.8235
car_3098,250.447,272.4,21.9528,-0.340513
car_1373,250.447,272,21.5528,-0.454967
car_3099,161.002,172.8,11.7982,-1.62501
car_1372,250.447,273.6,23.1528,-0.781929
car_1241,304.114,333.6,29.4855,-1.92572
car_3855,143.113,150.4,7.2873,-0.468955
car_1677,143.113,150.8,7.6873,-0.411124
car_2806,357.782,394,36.2183,-0.101535
car_1951,196.78,214,17.22,-1.79173
car_2037,304.114,334.8,30.6855,-1.92458
car_1069,375.671,413.6,37.9292,-1.7785
car_1120,375.671,411.2,35.5292,-1.70132
car_1682,143.113,150.4,7.2873,-0.115039
car_1243,304.114,334.4,30.2855,-1.96218
car_1376,250.447,274.4,23.9528,0.509662
car_1455,214.669,233.6,18.931,-2.36297
car_1466,214.669,231.6,16.931,-0.476506
car_1207,322.004,354,31.9964,-1.71613
car_1426,232.558,254.4,21.8419,-2.08805
car_1164,339.893,372.4,32.5073,-0.61184
car_3821,125.224,129.2,3.97639,-0.252033
car_1643,161.002,170.8,9.79821,-0.402552
car_2608,125.224,131.2,5.97639,-2.04293
car_1432,232.558,254,21.4419,2.38056
car_983,411.449,454.4,42.951,-1.61213
car_3273,286.225,314,27.7746,-4.01554
car_1165,339.893,374,34.1073,-2.48523
car_2265,357.782,394.8,37.0183,-1.76769
car_1387,250.447,276.4,25.9528,-0.603361
car_1179,339.893,370,30.1073,0.185856
car_1092,411.449,457.2,45.751,-1.91263
car_1258,304.114,334.8,30.6855,-1.90547
car_2857,339.893,372.8,32.9073,-1.4825
car_1298,286.225,316.4,30.1746,-1.76128
car_3260,268.336,292.8,24.4637,-0.450209
car_1172,339.893,374.4,34.5073,-1.76833
car_1099,429.338,471.2,41.8619,-1.66071
car_2936,268.336,297.2,28.8637,-1.90458
car_1700,143.113,152,8.8873,-1.80325
car_1861,304.114,334.4,30.2855,-1.76011
car_2107,304.114,336.4,32.2855,-1.83227
car_1339,322.004,362,39.9964,-2.24762
car_1666,161.002,169.6,8.59821,-1.91477
car_1036,393.56,442.8,49.2401,-1.69975
car_1577,232.558,255.2,22.6419,-0.606581
car_872,465.116,514.8,49.6837,-2.73865
car_1441,232.558,255.6,23.0419,-0.430516
car_914,447.227,496,48.7728,-0.460334
car_3266,286.225,318.8,32.5746,-1.95431
car_1174,339.893,380.4,40.5073,-0.425794
car_1452,232.558,252.4,19.8419,1.1851
car_1375,268.336,292.4,24.0637,-1.83095
car_981,429.338,468,38.6619,-2.70978
car_1431,250.447,269.6,19.1528,-1.70189
car_986,429.338,468,38.6619,-1.9459
car_1256,322.004,349.6,27.5964,-2.2992
car_1155,357.782,394.8,37.0183,-1.75574
car_2060,107.335,112,4.66548,-2.68169
car_1467,232.558,250.8,18.2419,1.2997
car_1205,339.893,375.6,35.7073,-1.9317
car_1828,107.335,112.4,5.06548,-1.07105
car_2602,304.114,335.6,31.4855,-1.60375
car_1438,250.447,271.6,21.1528,-0.197973
car_1478,232.558,254.4,21.8419,-1.76211
car_1482,232.558,254.8,22.2419,-0.706473
car_873,483.005,529.2,46.1946,-1.92826
car_1658,178.891,192.8,13.9091,-2.06375
car_2616,143.113,150.4,7.2873,-1.7137
car_1608,196.78,213.6,16.82,-3.49422
car_1975,304.114,332.8,28.6855,-1.31241
car_3216,250.447,275.2,24.7528,-1.68318
car_1144,375.671,416.4,40.7292,-1.84701
car_3093,322.004,353.2,31.1964,-1.94984
car_1378,286.225,310.8,24.5746,-1.76275
car_1822,125.224,130.4,5.17639,-0.284268
car_3274,143.113,149.2,6.0873,-0.311926
car_1162,375.671,410.8,35.1292,-0.481156
car_2189,125.224,132,6.77639,-1.95689
car_1342,304.114,334.4,30.2855,-1.84404
car_1202,357.782,396.4,38.6183,-1.70579
car_974,447.227,495.2,47.9728,-1.58179
car_2990,161.002,169.6,8.59821,-0.425021
car_1476,250.447,274,23.5528,1.08425
car_2271,339.893,374,34.1073,-1.2264
car_1397,286.225,314.4,28.1746,-1.68966
car_1594,214.669,233.6,18.931,-1.69216
car_1485,250.447,272.8,22.3528,-1.96883
car_1094,411.449,453.2,41.751,-1.93824
car_1177,375.671,415.2,39.5292,-1.42192
car_1610,214.669,231.2,16.531,-0.983289
car_3451,232.558,254.8,22.2419,-3.27347
car_2618,107.335,108.8,1.46548,-0.33393
car_1606,214.669,233.2,18.531,-4.73097
car_1370,304.114,331.6,27.4855,-1.7557
car_2932,375.671,413.6,37.9292,-1.81202
car_1865,125.224,129.2,3.97639,-0.237114
car_1704,411.449,449.2,37.751,-1.65216
car_2103,196.78,211.6,14.82,-8.18086
car_1668,196.78,213.2,16.42,-1.89485
car_1445,268.336,295.6,27.2637,-1.9537
car_1670,196.78,212,15.22,-1.69503
car_1188,375.671,417.2,41.5292,-1.8274
car_3065,357.782,396.4,38.6183,-1.42404
car_1360,304.114,336.4,32.2855,-1.92272
car_3580,232.558,254.4,21.8419,-1.19756
car_1818,143.113,153.2,10.0873,-2.21445
car_1824,143.113,149.2,6.0873,-0.490316
car_1680,196.78,213.2,16.42,-0.141693
car_1617,214.669,235.2,20.531,-1.69148
car_1424,286.225,316,29.7746,-1.83621
car_2357,357.782,394,36.2183,-0.406187
car_1309,339.893,369.6,29.7073,-1.86043
car_3826,107.335,111.6,4.26548,-2.97045
car_1644,214.669,231.6,16.931,-1.8318
car_2859,232.558,253.6,21.0419,-2.88812
car_1296,339.893,375.6,35.7073,-0.82125
car_1468,268.336,296.4,28.0637,-1.29188
car_2270,268.336,294.4,26.0637,-0.789192
car_1396,304.114,332.8,28.6855,-1.60323
car_1436,286.225,314.4,28.1746,-1.71381
car_1295,339.893,378.4,38.5073,-1.73331
car_1484,268.336,291.6,23.2637,-2.91125
car_3577,125.224,131.6,6.37639,-2.27001
car_1492,268.336,292.4,24.0637,-0.775396
car_1662,214.669,232.4,17.731,-3.29989
car_1410,304.114,333.6,29.4855,0.620739
car_2202,161.002,170,8.99821,-0.165343
car_2619,304.114,333.6,29.4855,-1.9674
car_1607,232.558,252.4,19.8419,-1.79617
car_1758,178.891,191.6,12.7091,-2.12522
car_1819,161.002,171.2,10.1982,-1.79967
car_3089,339.893,376.4,36.5073,-1.71857
car_1344,339.893,370.4,30.5073,-0.436506
car_1259,375.671,408,32.3292,-0.465665
car_1425,304.114,333.6,29.4855,-1.91817
car_3228,214.669,230.8,16.131,0.619666
car_2047,178.891,194,15.1091,-3.68604
car_2810,250.447,272.4,21.9528,-0.144413
car_1969,107.335,111.6,4.26548,-1.87474
car_1435,304.114,332.4,28.2855,-1.76812
car_2609,304.114,334.8,30.6855,-1.723
car_1433,304.114,334.4,30.2855,-1.6996
car_1646,232.558,254,21.4419,-1.89005
car_1382,429.338,466.8,37.4619,-2.36377
car_2260,161.002,170.4,9.39821,0.164317
car_1799,178.891,190,11.1091,-0.471676
car_3264,161.002,173.6,12.5982,-1.5396
car_1176,411.449,454.4,42.951,-0.276434
car_1447,304.114,332.8,28.6855,-1.67971
car_1227,393.56,437.2,43.6401,-0.19486
car_1671,232.558,254,21.4419,-1.86812
car_2923,447.227,497.6,50.3728,-0.194574
car_1719,214.669,230.8,16.131,-0.311103
car_2008,107.335,111.6,4.26548,-1.75366
car_2023,107.335,108.4,1.06548,-0.465772
car_2992,393.56,438,44.4401,-3.03962
car_1474,304.114,328,23.8855,0.104174
car_1826,178.891,193.2,14.3091,-0.523897
car_1290,375.671,414.4,38.7292,-0.752699
car_1681,232.558,254.4,21.8419,-1.96318
car_2856,286.225,315.2,28.9746,-1.73645
car_1299,375.671,411.2,35.5292,-1.38164
car_1469,304.114,333.2,29.0855,-0.171961
car_1434,322.004,352.4,30.3964,-1.60712
car_3262,107.335,112.8,5.46548,-0.845543
car_1170,429.338,473.6,44.2619,-1.96089
car_2275,357.782,388.8,31.0183,-1.75867
car_1393,339.893,374.4,34.5073,-1.85914
car_1437,322.004,352.8,30.7964,-8.98157
car_1479,304.114,333.6,29.4855,-1.58973
car_1493,304.114,332.8,28.6855,-1.84776
car_1804,196.78,213.2,16.42,-1.47907
car_1725,286.225,315.2,28.9746,-1.91706
car_1401,339.893,376.8,36.9073,-1.90812
car_1508,375.671,412,36.3292,-0.106917
car_3219,214.669,232.8,18.131,-1.95145
car_2050,107.335,111.6,4.26548,-2.83567
car_1444,322.004,354.4,32.3964,-4.52984
car_1660,250.447,274,23.5528,-1.8434
car_3875,125.224,130.4,5.17639,-1.46829
car_1613,268.336,292,23.6637,-1.88536
car_3064,411.449,450,38.551,-1.93295
car_1361,357.782,395.2,37.4183,-3.44075
car_2266,304.114,338.8,34.6855,-1.95391
car_1384,357.782,389.2,31.4183,-0.267168
car_1737,232.558,250.8,18.2419,-0.41876
car_1870,196.78,212.8,16.02,-1.79527
car_3191,143.113,152.4,9.2873,-1.81184
car_1328,375.671,413.6,37.9292,-1.80447
car_1421,339.893,373.2,33.3073,-1.5073
car_1821,196.78,212,15.22,-1.6259
car_2015,125.224,129.2,3.97639,-0.49554
car_1686,250.447,269.6,19.1528,-1.83678
car_1919,161.002,172.4,11.3982,-0.240083
car_1825,196.78,212,15.22,-1.60583
car_2073,107.335,110,2.66548,-0.0504232
car_1645,268.336,289.6,21.2637,-0.624613
car_3523,178.891,191.2,12.3091,-1.72747
car_2902,232.558,255.2,22.6419,-1.6097
car_1774,214.669,235.2,20.531,0.260596
car_2075,107.335,111.2,3.86548,-1.74905
car_1687,250.447,272.8,22.3528,-0.146202
car_1685,250.447,272.8,22.3528,-2.00111
car_2858,268.336,290,21.6637,-1.92515
car_1297,393.56,432.8,39.2401,-1.6795
car_2356,250.447,272.4,21.9528,-1.89968
car_1308,393.56,431.2,37.6401,-0.821786
car_2273,393.56,438.8,45.2401,-2.89817
car_1395,357.782,390.4,32.6183,-0.156005
car_2098,107.335,110,2.66548,0.784353
car_1411,357.782,392.4,34.6183,-1.26758
car_1665,268.336,291.6,23.2637,-0.165951
car_1759,232.558,254,21.4419,-1.59853
car_3277,232.558,254.4,21.8419,-1.90404
car_1161,465.116,507.6,42.4837,-1.8318
car_3063,161.002,171.2,10.1982,-1.88547
car_1366,375.671,416.4,40.7292,-0.617171
car_3062,357.782,388,30.2183,-1.89495
car_1367,375.671,416.8,41.1292,-1.91638
car_1430,357.782,392,34.2183,-1.94322
car_1875,196.78,214.4,17.62,-1.78787
car_1732,322.004,357.2,35.1964,-1.30111
car_2903,322.004,354.4,32.3964,-1.98118
car_1775,232.558,256,23.4419,0.331058
car_2024,143.113,154,10.8873,-1.62704
car_2040,143.113,149.6,6.4873,-0.227311
car_1812,250.447,270.8,20.3528,-2.01145
car_2134,107.335,111.6,4.26548,-1.79377
car_1600,304.114,332,27.8855,-1.88261
car_2811,322.004,353.6,31.5964,-1.91445
car_1968,304.114,333.6,29.4855,-1.91721
car_3229,375.671,414.8,39.1292,0.850544
car_2046,143.113,152.8,9.6873,-1.41606
car_2099,125.224,132,6.77639,-3.15431
car_2201,196.78,209.2,12.42,-0.376184
car_1604,304.114,333.6,29.4855,-1.80529
car_1496,339.893,375.2,35.3073,-0.480083
car_1199,465.116,510.8,45.6837,-1.93012
car_1242,447.227,494.8,47.5728,-2.05864
car_1453,357.782,394.4,36.6183,-2.45756
car_1460,357.782,391.2,33.4183,-0.393751
car_1416,375.671,417.2,41.5292,-2.13125
car_1661,286.225,319.6,33.3746,-0.458817
car_2159,107.335,112,4.66548,-1.37721
car_2264,232.558,253.6,21.0419,-1.80443
car_1386,393.56,434.4,40.8401,-1.76683
car_1429,375.671,416.4,40.7292,-1.58533
car_3820,125.224,133.2,7.97639,-1.48763
car_1642,304.114,333.6,29.4855,-1.78962
car_1683,286.225,318,31.7746,-1.59495
car_2028,161.002,174,12.9982,-3.74607
car_1488,357.782,389.6,31.8183,-3.86923
car_1481,357.782,393.2,35.4183,-1.89399
car_2639,178.891,196,17.1091,-1.51295
car_1443,375.671,413.6,37.9292,-1.80626
car_1446,375.671,414,38.3292,-1.38701
car_1612,322.004,352.4,30.3964,-1.92472
car_1254,465.116,507.2,42.0837,-1.73316
car_1377,411.449,450.8,39.351,-1.82669
car_2055,161.002,173.6,12.5982,-3.98969
car_1462,375.671,410.4,34.7292,-0.490909
car_1464,375.671,410.4,34.7292,-1.80479
car_2157,125.224,131.2,5.97639,0.793549
car_2114,143.113,152,8.8873,0.896018
car_1457,375.671,412.4,36.7292,-1.59495
car_3526,178.891,192.8,13.9091,-3.68654
car_2907,196.78,214,17.22,-2.03667
car_1771,357.782,392,34.2183,-1.88565
car_2154,125.224,132.8,7.57639,-2.01435
car_2994,322.004,354.4,32.3964,-0.0804048
car_1472,375.671,409.2,33.5292,-2.23077
car_1619,322.004,355.6,33.5964,-1.82712
car_2018,178.891,193.2,14.3091,-1.71649
car_2267,411.449,451.2,39.751,-1.96264
car_1385,411.449,455.2,43.751,-1.88476
car_1647,322.004,351.2,29.1964,-0.119653
car_2222,107.335,110.4,3.06548,-1.80744
car_3066,429.338,469.2,39.8619,-1.89796
car_1363,429.338,469.2,39.8619,-1.96991
car_2088,375.671,412.4,36.7292,-0.219962
car_1597,339.893,374,34.1073,-1.93019
car_2248,107.335,108.8,1.46548,-0.15486
car_1616,339.893,370.8,30.9073,-1.94447
car_1601,375.671,414,38.3292,-1.85731
car_2204,125.224,132.8,7.57639,-3.15982
car_1807,429.338,479.6,50.2619,-1.77531
car_1726,304.114,334.4,30.2855,-0.855597
car_2172,143.113,152.4,9.2873,-1.73288
car_1483,393.56,431.6,38.0401,-2.61672
car_2079,178.891,194,15.1091,-2.26744
car_2027,196.78,215.2,18.42,-1.13338
car_2143,161.002,170,8.99821,-0.153357
car_2230,125.224,132.8,7.57639,-1.98243
car_1663,339.893,374.8,34.9073,-1.58043
car_1815,286.225,314.4,28.1746,-0.377006
car_2112,178.891,191.2,12.3091,-0.268312
car_2210,143.113,149.2,6.0873,-0.319296
car_1454,411.449,454.4,42.951,-0.427382
car_2209,143.113,151.2,8.0873,-0.379905
car_2906,447.227,500,52.7728,-1.67392
car_1770,304.114,334.8,30.6855,-1.86075
car_1368,447.227,498,50.7728,-1.95163
car_2071,196.78,212.8,16.02,-2.01381
car_1779,304.114,334.8,30.6855,-2.84526
car_2025,214.669,230.8,16.131,-0.319189
car_1684,339.893,374.4,34.5073,-0.230981
car_2995,250.447,276,25.5528,-1.39016
car_1473,411.449,452.4,40.951,-1.40951
car_2078,196.78,212.8,16.02,-0.43486
car_2364,89.4454,91.2,1.75456,-0.63305
car_2324,107.335,111.6,4.26548,-1.8512
car_1590,375.671,417.2,41.5292,0.775208
car_1664,411.449,452,40.551,-1.73735
car_2229,143.113,154,10.8873,-0.376241
car_2281,125.224,132,6.77639,-1.86315
